E4:ACC_mean,E4:ACC_sd,E4:ACC_range,E4:ACC_max,E4:ACC_min,MOTION:ACC_meanX,MOTION:ACC_meanY,MOTION:ACC_meanZ,MOTION:MAG_meanX,MOTION:MAG_meanY,MOTION:MAG_meanZ,MOTION:ACC_magmean,MOTION:ACC_magenergy,task,stage,Topic,PID
-0.684874638903826,-0.5077324934155559,-0.4628956952701848,-0.6713948776631282,0.1113879299151187,0.4598958858710398,0.3067772768056014,-0.1852772756595672,-0.0133288730309573,-0.4485571290730272,0.1927950547597086,0.1581213064059125,-0.0117071730180485,3,2,725.0,PA8
-0.3854950405210187,-0.4775341026628243,-0.4355853348971398,-0.5385635518797689,0.206802770978976,0.8894358568250746,-0.1245274712146343,-0.630373591841655,-0.1213423929300132,-0.0636500924721103,0.6240519979389506,0.6211313392557728,-0.0110163509384354,3,3,725.0,PA8
-0.6732899280213444,-0.0600639075426455,0.0517492415340088,0.098426759189699,0.0131135560711046,-0.1454787412517506,0.7455940835533742,-0.7693309311849451,-0.6124387563274679,-0.7598694625028469,0.8160005699033985,0.8755433374115764,0.0105927857774531,3,4,725.0,PA8
-0.0090180869063878,-0.5352771164691792,-0.4811747175283025,-0.453265982398992,0.3834350481816606,0.7128823501991182,-0.1076963427941682,0.0105361964833496,0.6022904737081005,-0.1311245934754866,-0.0304402456851118,-0.2176776331908787,-0.0288306554211264,4,0,448.0,PA8
-0.0527417857806187,0.3426114626847854,0.1811740168589696,0.1371455030862569,-0.1810452592574624,0.3538912108901748,-0.0600135287063246,0.814548892214331,0.846406629492435,-0.1238230814305299,-0.8494496340070946,-0.7743965515919619,-0.0410217321119245,4,1,448.0,PA8
-0.1155528524658627,-0.4896336210545832,-0.4518811742211089,-0.4479984978273882,0.3356650739072964,0.6758657905318249,0.0439241968677698,-0.0393537296110554,-0.0948021793166479,-0.0548591621880483,0.0473658466500342,-0.023020077286266,-0.0157257602834948,4,2,448.0,PA8
0.1035139307585824,0.389710758691899,0.4090305428433992,0.4661058464773787,-0.2375469076370575,0.1841873682577507,-1.825740252608908,0.3163802633123557,0.050032053770269,1.924834480116722,-0.3645454922987217,0.2887750404996574,-0.0164442737829472,4,5,448.0,PA8
-0.9100696711325674,-0.4956806499781385,-0.4374329896005431,-0.7186893017962824,0.0131135560711047,0.4285488817605543,0.0856306424436268,0.5282142621405347,1.1697756430620574,-0.3354973534688782,-0.5388409438815401,-0.4794319139008188,-0.0317393529445076,5,0,355.0,PA8
-0.7561349811189527,-0.3613418772655304,-0.3671056707647823,-0.6012165521963979,0.0131135560711047,0.4198124654357944,0.0645567099061124,0.4850010400943181,0.7553618083457946,-0.2266111202359101,-0.4675428147012444,-0.5500690944992827,-0.0273160743868291,5,2,355.0,PA8
0.2220838179389044,0.6153898237082785,0.328790500449704,0.4151957633178411,-0.1466092069223473,0.8212292370803145,-0.1626422285216914,-1.120454487437803,-0.3642116736252551,0.0144655609679909,1.1634344625386517,0.9936159577413548,-0.0023795578165717,5,3,355.0,PA8
-0.4239882841288905,0.1993234210554118,0.1043532223075924,0.1027427008165599,-0.078296391074395,0.3550044705142873,0.3188420271073808,-0.6927401649631632,-0.0620686705971764,-0.4141997660675118,0.5820316599070519,0.7029500135804168,0.0064924564706756,5,4,355.0,PA8
-0.445976217273733,0.6487308675105921,0.3063358870905047,0.3180672611717502,-0.2118372346278378,0.3689388422565941,0.2801696693299681,0.0085812571106544,1.455750350271262,-0.6874057853306849,-0.0065451488950652,-0.1437628553221984,-0.0252581695337127,6,0,353.0,PA8
-0.7513880831760873,0.4928928608963833,0.2417561145309764,0.2101950491111738,-0.2118372346278378,0.3003631469459737,0.3748179337844768,0.0232506880318018,0.2065793909424071,-0.41266838275871,0.059425927539401,-0.0831653107329121,-0.0170843014184156,6,2,353.0,PA8
1.2430988800883591,-0.3384032881069566,-0.2982319619645836,0.133966269210965,0.6915727872469918,0.4650980274008583,-0.0876517332479518,0.5194948953436702,0.1816013874174689,0.0861368228013042,-0.5883412046589491,-0.5843642368570519,-0.0361664107136932,6,3,353.0,PA8
0.7842476349373578,2.081326691290683,2.252779111083077,2.042333950850897,-1.882462615528155,-0.0481710663031367,-1.885435595479612,0.2480975794756963,-0.1807949015285286,2.0222378836464814,-0.3265956900768301,0.2086222809126519,-0.0183810006958752,6,5,353.0,PA8
-0.5112536957170122,0.5266206930338364,0.3011573648072965,-0.2117470122633148,-0.7820145081757041,-1.5121188167403017,1.176933000542142,0.6431705294182015,-0.5043525647294775,-1.0401432821557262,-0.6827183770402127,-0.8147577311129393,-0.0396691037918457,7,0,320.0,PA8
-2.11298361685508,0.4205085354723515,0.2269280610327465,-0.4856875797973508,-0.9460666625774304,-1.4777299043742742,0.9110067029183884,1.277540432726414,0.9578543228148556,-1.0132634384386208,-1.3869619564979805,-1.6429907165636533,-0.0512758640612798,7,2,320.0,PA8
-0.0816147910542534,-0.5679213518440057,-0.5106185611377031,-0.4927665564717214,0.3940271391700511,-0.120407277594703,0.5959776472427233,-0.438109839420086,-0.8944718339046743,-0.4787409497073622,0.4674856129535183,0.1293376562435997,-0.0207425047763652,7,3,320.0,PA8
-0.1549871221533829,-0.5575283975357014,-0.5055094346792128,-0.5215531715900348,0.353196542454837,-1.339046097651141,1.3250248390594648,-1.1133309716794813,-0.4968143803161281,-1.425271776767764,1.0989881964896815,1.052310877221349,0.0233945798106244,7,4,320.0,PA8
-0.2546414051936869,-0.5766066600456694,-0.5168329021861527,-0.5692684996708136,0.3216870191003924,-0.6636257087881785,0.5559044553703434,0.9820624776199974,0.0292958657153829,-0.5236661406846026,-0.9893822097598222,-1.1833996068232857,-0.0484304582241963,8,0,416.0,PA8
-1.0245893151168923,-0.5275790122868188,-0.4643206789082267,-0.827824474570088,-0.0571490350301997,-0.6209236194493487,0.1344628087911936,1.563859826714161,0.6811278993291284,-0.1644481785263129,-1.607842314124287,-1.653891538485277,-0.0599907001628752,8,1,416.0,PA8
-0.2616629087969687,-0.582473088094858,-0.520831100567257,-0.5759469763289526,0.3216870191003924,-0.4652321368862885,0.2838845622765002,1.0756054256762528,0.3914941489350305,-0.4264670991284598,-1.1020233362165728,-1.5777021449314297,-0.0498365739778033,8,2,416.0,PA8
0.7653119283477937,1.383145645965495,1.6280420763507228,1.6007907959724177,-1.2238475643859366,-0.2044545938063986,-2.329672754805689,0.8713262269899413,-0.1592662263190356,2.5246644426964293,-0.9342849525367608,-0.1279658658088079,-0.0245411921674645,8,5,416.0,PA8
-0.8708758506884159,-0.5208776237090365,-0.4758751099925282,-0.7989580413983239,-0.0044525636102105,-0.4331642842414858,0.232348543377869,1.2805960792786153,0.650804938635724,-0.3584390556178101,-1.2825697626899148,-1.3310565245467787,-0.0509761646990899,9,0,708.0,PA8
-1.1309697374627945,-0.5452053515875309,-0.4901930813837527,-0.9004945616077378,-0.089372567936509,0.0400245738460192,0.1489069154835391,1.0107614720338505,0.1957553312719538,-0.1247762573701218,-0.979433294973694,-0.9063193684367048,-0.0437577425804625,9,1,708.0,PA8
-0.9674117828004328,-0.525030387091783,-0.4747214612484914,-0.8194960948882194,-0.0290303743301654,0.0831943397286904,0.0052981410005164,1.170422276557141,1.5722933058145945,-0.3670452439093842,-1.161900134498097,-0.9857186966613526,-0.0380998729741516,9,2,708.0,PA8
0.2067133855473213,1.3036980090788384,1.4317262065207332,1.2512515780671465,-1.2474994921429683,-0.3409621344312908,-2.417234376886746,0.8069274840520926,-0.0830890752314331,2.565283159280488,-0.8363001535746609,-0.1005152915074438,-0.0208314180820543,9,5,708.0,PA8
-0.5320107414661832,-0.2395894417030709,-0.2631751770406251,-0.3222351247263788,0.1081762682644214,0.7313217498913746,-0.0129477086373156,-0.5018394659892721,0.3193753283717319,0.0663381547478717,0.5392292498965124,0.3898674067446663,-0.0092647629785077,1,0,416.0,PA9
-0.0819376019013864,-0.1688804842574303,-0.2220524320353858,-0.2216708505793131,0.1724616637854826,0.6606552648345729,0.1531175265471628,-0.5814866492358892,1.390592685297248,-0.3454262582058296,0.6211456393031195,0.2990907802185921,-0.0034435690791201,1,2,416.0,PA9
0.1086608284991307,-0.2104912516397073,-0.2296053119222125,-0.1764200037490979,0.2636842084616684,0.8472694014376491,-0.5385689783240628,-0.4673787006999059,0.6895840099725645,0.3097063170468802,0.487852497687312,0.4446630122896545,-0.0085519425210569,1,3,416.0,PA9
0.3970033843443675,0.5201943948210126,0.6122689090165429,0.5347692159747199,-0.5991381675564245,0.3937114484455937,-2.375227033418857,-0.3379992378096655,-1.0003027976642522,1.9208243421373248,0.3561481438832757,0.7309544108941639,0.0047559435515966,1,5,416.0,PA9
0.1391028844752927,-0.16244581578811,-0.1672440786323437,-0.091575707934192,0.2517757966140079,0.5704044264734569,0.5455073757153216,-0.606758847044593,0.2894210424037271,-0.5885488600314098,0.611574667356857,0.5129695245756879,-0.0040515172258173,10,0,353.0,PA9
-0.8915591045708356,-0.2229934116346172,-0.2280993120782935,-0.3875035987679621,-0.0812136956066884,0.654030264992864,0.0307723320787924,-0.3864136864249924,-0.2630651818076932,-0.1239340312229665,0.4223552206981258,0.2916669966863687,-0.0125309189859999,10,1,353.0,PA9
0.2906772813321879,-0.2247095520796556,-0.1828041522068957,-0.0676100250811025,0.3277261282372906,0.623148526314678,0.4767102907116613,-0.8689746249666686,-0.5188467528307964,-0.3494999678191511,0.7826207857140461,0.6767721109836129,0.0083492385953276,10,2,353.0,PA9
0.7459132413689081,1.0387792264363889,1.0952827096738442,1.121386475267036,-0.8054242487343517,0.2068787627769591,-1.777909970052464,0.1912473039093034,0.6579766448313147,1.274109300151871,-0.1364676906695954,-0.0175167893703691,-0.0220791364165805,10,5,353.0,PA9
-1.630720137983294,-0.2710768644796094,-0.2807773279077635,-0.6004182209492862,-0.2995303638050979,0.7267035685046844,0.4184402483211597,-0.8840661323644072,-0.6639049097135717,-0.3367861307310174,0.8250699739815689,0.8359879018850651,0.0069899133731459,11,0,448.0,PA9
-2.068187581949004,-0.1904794718642267,-0.2373449080365731,-0.6310819363426049,-0.4529471375105093,0.7679341439068349,0.4554361568974651,-1.2093172962235166,0.275806102687504,-0.634456300839717,1.1357885730882595,1.0646871669342275,0.0228164520569842,11,2,448.0,PA9
-1.23311028819211,-0.3323074555240124,-0.3297197058313098,-0.5378521381008148,-0.0813581363140946,-0.1778571625386671,0.9474030670698956,-0.0701201400447896,-0.4615051387751029,-0.7543686478377927,0.1703131587079396,-0.1509761962719288,-0.0290345910582847,11,3,448.0,PA9
0.3902914370558981,2.7252382277281835,2.658773532246464,3.578354418371537,-0.5707502943428455,0.3903296864638381,0.8471610015882513,-1.1476505735563551,-0.0402846363142119,-0.7580571392637308,1.000911462679178,0.9319157050012464,0.0448180321101853,11,4,448.0,PA9
-0.8641385994826645,-0.3337436366362991,-0.3238960846285088,-0.4601933792820371,0.0302839933361645,-0.2623868837914723,0.9874449011788616,0.2332264894866599,-0.4174901053653612,-0.770467603388429,-0.078178967781358,-0.3939459175365453,-0.032796001884858,12,0,355.0,PA9
-1.1449820091206468,-0.336783541085382,-0.3344587849990869,-0.5206514327545468,-0.0422165425442055,-0.745242353854343,1.1759529730327734,0.5753353611295016,0.0433413804892723,-1.003414570398789,-0.4199864785034238,-0.8052420299838958,-0.0413301143430989,12,2,355.0,PA9
-1.1778477190016967,-0.3326022102214085,-0.3236409512103763,-0.5287631617357617,-0.0811952631301902,-1.0042864530311295,1.240290434663044,0.7478777705571916,0.3276303196923961,-1.1625744304542207,-0.5924932480272123,-1.0059331470488917,-0.0580474878002532,12,3,355.0,PA9
-1.03273074609086,0.526760000234701,0.7031363236437796,0.2384246648210567,-1.2955360696063654,-0.8235200556432641,1.235080066954101,0.31893516018648,0.1756534854470351,-1.290613098798988,-0.102689856389077,-0.6704605993513356,-0.0295036070758961,12,4,355.0,PA9
-0.1266332101926777,-0.2559792601039456,-0.2674343672252371,-0.2407954415471908,0.2500374425504146,0.7187135061760075,-0.1749669605203267,-0.2018591852825367,-0.0050255243947766,0.177892745643118,0.2816176505079721,0.402921924028039,-0.0092508753776472,2,0,743.0,PA9
0.3835898751133982,-0.2816719654399705,-0.2873614819396575,-0.158809043728543,0.4302410730271442,-0.3833180266078739,0.3525017211614165,0.3961435048928486,0.1925838988737139,-0.4697392123652745,-0.2731348771284232,-0.3489883952654747,-0.0351107852276964,2,1,743.0,PA9
-0.0733508388237477,-0.034477853259247,-0.0611707037303559,-0.0765604339801941,0.0224561557701171,0.5933776023740311,0.0867478037815783,-0.0765391598023499,0.1015816878661433,-0.1011619155061702,0.2172241087069231,0.3755715905576211,-0.0021639623416383,2,2,743.0,PA9
-0.2150212529994022,-0.2027757317865129,-0.2181739378236342,-0.2220685576674043,0.1625460109766467,0.322473619300802,0.2867191124724922,0.0738961207858734,0.3163069132004681,-0.3495076067067196,0.0814573115512139,0.2778474650739446,0.0028796387655079,2,4,743.0,PA9
-0.0666916607912657,-0.1209475008252301,-0.1418960707669299,-0.1447124423510338,0.1052585496297396,0.1112889632349808,0.4573788752264786,0.2587400078826343,0.9812272618865856,-0.5418726006077336,-0.1405470077585005,-0.1020275493996537,-0.0238871240302442,3,0,711.0,PA9
-0.1096775682413273,-0.211734854212167,-0.2162602700489437,-0.2199063329649003,0.1614669253920735,-0.490072580130001,0.3715422811511913,0.8661648682665807,0.3237991736138713,-0.4460542007394778,-0.6305252987611123,-0.779272851751757,-0.0492838003211018,3,1,711.0,PA9
-0.169766183651196,-0.2454070782863813,-0.2608663138866471,-0.2720642794263895,0.1837766639355391,0.0010223198348987,0.5130389444589691,0.3907300318220835,0.8986589176459716,-0.5360383284332274,-0.2653215206180708,-0.1914379492605986,-0.021668728847604,3,2,711.0,PA9
0.4804633364869957,0.3279201346975486,0.4286619466485884,0.4971760361094824,-0.2209589853380832,-0.5139752149879089,-1.877400572612593,0.842562403860467,0.8780609572730094,1.2144193055089407,-0.6417186017171984,-0.5368601537982809,-0.0370549833876139,3,5,711.0,PA9
-0.3765963865754952,-0.30578773829938,-0.3048318305716568,-0.3156158136092599,0.2184706046324271,-0.3439200345589961,0.5624047151034482,0.6295582039430585,0.7509455428435959,-0.6480095392377867,-0.4504526451689668,-0.627454420603727,-0.0443633841403809,4,0,419.0,PA9
-0.35856534828242,-0.2830643368130479,-0.2810814402315786,-0.2843768121298193,0.2121985630958881,-0.8606493140901046,0.5856443482159808,1.056441952816659,0.3487285321058895,-0.6099172839172531,-0.8070652264748044,-1.03940142707434,-0.0585720458396414,4,1,419.0,PA9
-0.2595255029795945,-0.0170472519114675,-0.0229662334100144,-0.0096728077165748,0.0392673027118751,-0.4114905001508582,0.4544292779783316,0.7648568613505504,1.1774208185447708,-0.6526186654252285,-0.5710919398767861,-0.690880192158952,-0.0386415698384489,4,2,419.0,PA9
-0.1006215018363726,-0.1545944698328618,-0.1185247905012998,-0.1382824956005113,0.0597795454563361,-0.214729401492254,0.9920205341056768,0.1816794235372241,0.1011348312878029,-0.8512864882284472,-0.0064035644497501,-0.2131660162926756,-0.0107964357027065,4,4,419.0,PA9
-0.1072947990967556,-0.2651518686958126,-0.291187914788921,-0.244380251496385,0.3010306140963052,0.5082403129401628,0.5308126189457172,-1.7654097305980077,-1.1492533536066996,-0.3052373152135193,1.5691297571895857,1.5501856022627578,0.0312428552326796,5,0,725.0,PA9
0.8265484211861936,0.4313442660672772,0.3698278644183839,0.5417258528591093,-0.008268105779475,0.9283330767543588,-0.4730054058151736,-1.2242481066868656,0.0794942055653789,0.2188038029974316,1.0829233697393432,1.215301987353737,0.0189528735627687,5,1,725.0,PA9
-0.466722576176734,-0.0862827286178643,-0.045693834980289,-0.1874732684876411,-0.1938785906528369,-0.4364307695389752,-0.3948093388721482,0.998229919445197,0.1692414481959455,0.0672955619897918,-0.7657725641723646,-0.9477173329075904,-0.0461799445735866,5,2,725.0,PA9
1.696345106346651,2.03818873192536,2.2079064622351625,2.6714907399734686,-0.9591206850155338,-0.9641706094330084,0.6773390929660826,1.0321137622249956,0.0074591012327034,-0.6703954480668061,-0.8445401970308836,-1.1367687428193274,-0.0485768227301432,5,4,725.0,PA9
-0.011117818050464,0.23612774397435,0.1451112001586907,0.0930560339719706,-0.1964675498944068,0.8819744978343077,-0.0394699600082281,-1.2039216274645057,-0.0961059213914562,0.0718581438731093,1.0776714745006328,1.2200080404611495,0.0181762720577196,6,0,433.0,PA9
-0.2368612778787642,-0.245103054286964,-0.2366686118403322,-0.2222001061285222,0.2065499174433845,0.8823478752051421,0.089353813252068,-1.0097362073398708,-0.3611276595617432,-0.0053611714832723,0.91359174407591,0.8783742003034622,0.0164608359472426,6,2,433.0,PA9
-0.2025142608801023,-0.2277940053940663,-0.2316897566541957,-0.2473276185782683,0.1540183564766472,0.8836190651684197,-0.3923581945089444,-0.7177450533860047,0.2652744733618193,0.2011004991791324,0.6741460851561178,0.7460238561961633,0.0017529855627194,6,3,433.0,PA9
0.4341030223106026,0.6219228038837925,0.6519411264355154,0.5109050959205198,-0.7325709955570625,-0.0846919759312717,-2.655295473585211,0.0393019208913018,0.1080859336175254,1.9824301515946108,-0.050579097282706,0.2452908016489192,-0.0052815389185786,6,5,433.0,PA9
0.3234790353591158,-0.2340943693182767,-0.2184234139132763,-0.1065342352304754,0.3499478907405602,0.5425465571777089,0.4838695734362148,-0.4741245095464286,0.1696794385723365,-0.4320212333172943,0.4869416964671753,0.4078731231795632,-0.0075884268068186,7,0,320.0,PA9
0.2932707596331335,0.0143604807693412,0.081723185855538,0.059355749030614,-0.0994104730733241,0.5946980210926758,0.6390671509955185,-0.7319182603992922,-0.5615321955045336,-0.4186177138086895,0.7013935849877451,0.6996491252781623,0.010298948559557,7,2,320.0,PA9
0.5111611586156803,-0.1470792423119999,-0.1855850555625632,-0.0537367314163632,0.3568061300302002,0.5480858089810859,0.7732313303862735,-1.0537285104667613,-0.1026511969817501,-0.6862314313544084,0.9897856530769964,0.8991760577219614,0.0069198206621428,7,3,320.0,PA9
0.3989676021618978,-0.122824487808901,-0.1372002810112808,-0.0034890370365898,0.3223736430386053,-0.0600800862259946,0.8043682319771913,-0.0644249400148124,0.3290157270772805,-0.960131633105092,0.1222535150598125,-0.0868027154826239,-0.014339871639137,7,4,320.0,PA9
