PIL:PUPIL_median,PIL:PUPIL_max,PIL:PUPIL_min,PIL:PUPIL_mean,PIL:PUPIL_std,PIL:PUPIL_range,PIL:nblink,PIL:PUPIL_mean_RPD,PIL:PUPIL_max_RPD,PIL:PUPIL_min_RPD,PIL:PUPIL_std_RPD,PIL:PUPIL_range_RPD,PIL:PUPIL_pcl10_RPD,PIL:PUPIL_pcl25_RPD,PIL:PUPIL_pcl50_RPD,PIL:PUPIL_pcl75_RPD,PIL:PUPIL_pcl90_RPD,PIL:PUPIL_mean_RPDG,PIL:PUPIL_max_RPDG,PIL:PUPIL_min_RPDG,PIL:PUPIL_std_RPDG,PIL:PUPIL_range_RPDG,PIL:PUPIL_pcl25_RPDG,PIL:PUPIL_pcl50_RPDG,PIL:PUPIL_pcl75_RPDG,PIL:PUPIL_lhipa,task,stage,Topic,PID
0.0610799706460531,0.0239509574820599,0.1243185961416943,0.0637846458924805,-0.0341070025320985,-0.1003676386596343,0.4857142857142857,0.0266442624299909,0.0100048465845099,0.0519306371334397,-0.0142472520376997,-0.0419257905489298,0.0467705491876146,0.0383355569083751,0.0255144595433341,0.0117435085072583,0.0088586810764554,0.0002599530541339,0.0048422164086605,-0.0009527410128812,0.0002001349313163,0.0057949574215417,0.0012737269486557,-0.0001166591208809,-0.0011711585292804,-0.1757575757575757,11,5,314.0,PA26
-0.011890545893131,-0.1065220091870899,0.0360603181386755,-0.0229006017357364,-0.0491558695260321,-0.1425823273257654,0.2142857142857143,-0.0095660896743114,-0.0444966077280569,0.0150631953247089,-0.0205334978238139,-0.0595598030527659,0.0136965270978441,0.007272024004898,-0.0049669449564158,-0.0263685983316754,-0.0426790024033094,0.0012103373186027,-0.0008386545606284,0.0034610185884083,-0.0015124763647149,-0.0042996731490366,0.0027516001985608,0.0005516071526489,-0.0002609140093248,-4.266666666666667,4,0,725.0,PA26
-0.0369269001308984,-0.120287443895988,0.0115709578272302,-0.0457256293829117,-0.0438034347291381,-0.1318584017232181,-0.1142857142857141,-0.0191006103742974,-0.0502467353601055,0.0048334459273281,-0.0182976670000722,-0.0550801812874336,0.0025252385871546,-0.0041988079400165,-0.0154251858585563,-0.0336631558210598,-0.0478991671117154,0.0003645239485953,-0.0030958415741792,0.0032203399678328,-0.0019546123008809,-0.006316181542012,0.0023527293137148,0.0002374600906207,-0.0011370296309388,-0.0666666666666664,4,2,725.0,PA26
-0.0808604582808054,-0.1606119615755264,-0.0396462137948857,-0.0901947120718381,-0.0411416754686656,-0.1209657477806406,0.1541353383458647,-0.0376763333026958,-0.0670911814863337,-0.0165611035371601,-0.0171857910733635,-0.0505300779491736,-0.0183635548512511,-0.0231373254474562,-0.0337772082998596,-0.0510299494889803,-0.065441436395321,0.0008003713306971,-0.0003145459145111,0.0032335981201437,-0.0016007476570866,-0.0035481440346549,0.0027965950267179,0.0002539153391545,-0.0011030731467782,0.3833333333333337,4,3,725.0,PA26
0.2558173577464368,0.335647579438756,0.2458531677259702,0.269662437971579,0.030695825096415,0.0897944117127858,0.1857142857142858,0.112643986092473,0.1402074443688606,0.102698325411689,0.0128223275042183,0.0375091189571715,0.1016907502120739,0.1006715585461295,0.1068605887603818,0.1220753220094221,0.1323665558965186,-0.0017660490669458,0.0192791186802612,-0.00748970807168,0.0066863804007193,0.0267688267519413,-0.0060103205209623,-0.0056283133676382,-0.003482517556959,-0.822222222222222,4,5,725.0,PA26
0.0039386866756425,-0.0786313978244526,0.053812347715753,-0.0028388839810386,-0.0451756882596791,-0.1324437455402056,0.4220779220779222,-0.0011858648541624,-0.0328460802683348,0.0224786121244496,-0.0188708877599687,-0.0553246923927845,0.0201224054502366,0.0147775163813251,0.0016452768522417,-0.0152752436481939,-0.030903259572417,0.0009087944734531,-0.0020281981721569,0.0036449304433037,-0.0017873668604899,-0.0056731286154607,0.0031107520555106,0.0005317116295565,-0.0003648511348225,0.1500000000000003,5,0,355.0,PA26
0.13035177491128,0.1662097772244762,0.0831519758516856,0.1271177157617724,0.0267521845597617,0.0830578013727906,0.0182724252491695,0.0530998915313715,0.0694295133387476,0.034734426054496,0.0111749813142707,0.0346950872842516,0.0374537662504309,0.043178973251073,0.0544508298251868,0.0637667334415974,0.0647529126917843,0.0001101785540422,0.0157408232842268,-0.0086073128925691,0.0062488363474972,0.024348136176796,-0.0031818935596842,-0.0010540554747066,0.0017228311757009,-1.996396396396396,5,1,355.0,PA26
-0.2047392318296808,-0.2883490575782047,-0.1463018424122631,-0.2121295776119834,-0.047266979158327,-0.1420472151659415,0.5857142857142857,-0.0886112332517177,-0.1204498018928402,-0.0611135270672257,-0.0197444663891415,-0.0593362748256145,-0.065183574479645,-0.0738942936478817,-0.0855241217734478,-0.103902663001472,-0.1190115759487136,0.0004779748734582,-0.0021103606792482,0.0032690040489932,-0.0018500850804025,-0.0053793647282416,0.0025097231943654,7.004124016796343e-05,-0.001014894860033,-0.0666666666666664,5,2,355.0,PA26
0.2334065687723331,0.1971859994166281,0.2705988569200733,0.2359124915357299,-0.0205298582458257,-0.073412857503445,0.5357142857142858,0.0985458843118233,0.0823689689338864,0.1130351490731401,-0.0085757774947023,-0.0306661801392536,0.1077790158021528,0.1037853472844362,0.0974991047490775,0.0958419234426424,0.0851569025429976,0.0003485153686154,0.0012285712000931,0.0017766667822393,0.0002891549929349,-0.0005480955821462,-0.0005228985041329,-0.0004593189837247,0.0011039294997266,-4.266666666666667,5,4,355.0,PA26
-0.0356284037185049,-0.1301153161117429,0.0208532811623152,-0.0446838491256202,-0.0484242271795795,-0.1509685972740581,0.9285714285714288,-0.0186654356362194,-0.0543520557358961,0.0087108784260039,-0.0202278745752873,-0.0630629341619001,0.0045900990845245,-0.003070739228697,-0.0148827750841118,-0.0339826975542606,-0.0504305233738053,0.0010475013076293,-0.0028216218109867,0.0047692670453181,-0.0023926304233889,-0.0075908888563049,0.0036887385713863,0.0007357463982355,-0.0006135575378469,-4.266666666666667,6,0,708.0,PA26
-0.0528813924698016,-0.1536500352829935,0.006917549084986,-0.0635692734526912,-0.0515810073855136,-0.1605675843679795,0.3857142857142858,-0.0265542965812253,-0.064183030338655,0.0028896138030364,-0.0215465317389955,-0.0670726441416914,-0.0019536744552252,-0.0092116677136434,-0.0220897314536135,-0.043372827643112,-0.0601741806962812,0.0003701348703974,-0.0039157964071251,0.0050159617957151,-0.0026073953792615,-0.0089317582028403,0.0026298835549106,-0.0003373977822592,-0.0013619004633928,-0.1666666666666669,6,2,708.0,PA26
-0.0286129256435508,-0.0872326859793455,-0.0022089836479922,-0.0364680244189425,-0.0322138303491249,-0.0850237023313531,0.3241758241758242,-0.0152335032879154,-0.0364390292551686,-0.0009227415030237,-0.0134564319937452,-0.0355162877521448,-0.0005159265149223,-0.0031411493886954,-0.0119522541682159,-0.0260018647932004,-0.0374920822739494,0.0007772163139966,0.0001290928439023,0.0016965501783177,-0.0009810535748651,-0.0015674573344152,0.0023788042546293,0.0002164103501241,-0.0006409624418671,0.3487179487179483,6,3,708.0,PA26
0.1614324519351851,0.2174374615973971,0.1931790668977439,0.183579235686492,0.0120888330393395,0.0242583946996533,0.2857142857142858,0.0766851216917187,0.0908284542126007,0.0806951842780558,0.0050497738988071,0.0101332699345448,0.0765673727437718,0.0701474885891633,0.067433918522154,0.0833300709050546,0.0862955026867195,0.0014439526659093,0.0179003666547469,-0.0044388123246526,0.0061351334763789,0.0223391789793996,-0.0008801066731342,0.0022204671832888,0.0049599671354891,-4.266666666666667,6,5,708.0,PA26
0.1396053868379082,0.0531753694855795,0.1718290668497736,0.1273192769633013,-0.0408805770102336,-0.1186536973641939,0.4285714285714287,0.0531840881193449,0.0222125321785714,0.071776815347744,-0.0170767244516211,-0.0495642831691725,0.0716418786626661,0.0684725532793247,0.0583162689312373,0.0384390553703835,0.0249555007872324,0.0008160781249012,0.0002230662210609,0.0028942686704529,-0.0010630596097704,-0.002671202449392,0.0022879546664212,0.0002140450211007,-0.0001841848247885,-0.1333333333333328,7,0,711.0,PA26
0.0349009407057936,-0.0481493306147385,0.095730919933382,0.0296128923977628,-0.0488127327500299,-0.1438802505481205,0.1857142857142858,0.0123699624779149,-0.0201130441782185,0.0399889302147896,-0.0203901619758013,-0.0601019743930082,0.0374033740330144,0.0295511928455196,0.0145788976360587,-0.003774534881467,-0.0181803476902619,0.0006926518947531,-0.0020246919910491,0.0024404834146326,-0.0014618893125979,-0.0044651754056817,0.0026150459828119,0.0004460939764137,-0.0005153245297984,0.4000000000000002,7,2,711.0,PA26
-0.0321815973428313,-0.0976866987529224,0.0047588373648134,-0.0397411841091132,-0.0334941491441128,-0.1024455361177358,0.2257142857142858,-0.0166007747454881,-0.0408059024405302,0.0019878720001592,-0.0139912495739072,-0.0427937744406894,-0.0012975386293612,-0.0059530737696025,-0.0134429675515337,-0.0271183428485501,-0.0389157566390328,0.0004665863385815,-0.0028017684419389,0.0037662541667815,-0.002070564230724,-0.0065680226087205,0.002764558798378,0.0002595431293326,-0.0009869900326843,0.2533333333333329,7,3,711.0,PA26
0.2634942839685131,0.2704764647373822,0.2146281676125821,0.2508781069855328,0.0126646352904986,0.0558482971248001,0.3311688311688313,0.1047973540800027,0.112984023141666,0.0896549497566759,0.0052902992803155,0.02332907338499,0.0926135332301841,0.1014767856345072,0.110067411249629,0.1105207005579225,0.1028316401376627,0.0013525662058158,0.0278989683896552,-0.0097841898788203,0.0124802779584265,0.0376831582684755,-0.0042384004817467,-0.0029133774372291,0.0019836389250944,-0.4888888888888889,7,5,711.0,PA26
0.0035930822776718,-0.0788732247946113,0.0527902527289589,-0.0069789344482669,-0.0425145141920566,-0.1316634775235702,0.3412698412698413,-0.0029152558318622,-0.0329470967616523,0.0220516603608163,-0.0177592562813031,-0.0549987571224687,0.0174476854716675,0.0105024595468495,0.0015009102237586,-0.0170193897610795,-0.0302851359177602,0.0010001172232405,-0.001036334470836,0.0039695671802275,-0.0018007777492411,-0.0050059016510635,0.0033173448438007,0.0004552578273904,-0.0004027935639564,0.2070175438596493,8,0,320.0,PA26
0.2687390205771898,0.2279750192175864,0.2871210059227991,0.2614803600311159,-0.0204106055089814,-0.0591459867052125,0.2782515991471216,0.1092261505175007,0.0952302259348542,0.119936817457066,-0.0085259629794453,-0.0247065915222117,0.1183853129744155,0.1154730600278599,0.1122582541495539,0.1020438717002182,0.0948142185085896,0.001142396137698,0.0025589727174139,-0.0001060208925251,0.0007216390844931,0.0026649936099391,0.0017471227660868,0.0008711327872787,0.0015561223088591,-2.0285714285714285,8,1,320.0,PA26
-0.0979171544042202,-0.1541957904804872,-0.0287646060890491,-0.0971123086734398,-0.0442932019713184,-0.1254311843914379,0.3412698412698413,-0.0405659669544775,-0.0644110043988867,-0.0120156144571822,-0.0185022536485936,-0.0523953899417043,-0.0152881860753179,-0.0263827203658493,-0.040902168881548,-0.0559203416339385,-0.0672038844608352,0.0006641045179284,-0.0008679498762015,0.0035038634110777,-0.0013286975604132,-0.0043718132872793,0.0024448483729188,0.000191566484692,-0.0002445806193752,0.7333333333333334,8,2,320.0,PA26
0.1806436491683863,0.1257836782988427,0.1662537583127135,0.1645543814232817,-0.0157835574808425,-0.0404700800138706,0.2857142857142858,0.0687380177674328,0.052542634471206,0.0694478852155614,-0.0065931423105696,-0.0169052507443553,0.0723984736661009,0.0731224642589744,0.0754588620412975,0.0655983566775086,0.053552818530945,-7.243561749679997e-05,0.0063573887975864,-0.0029393319842233,0.0022782845963385,0.0092967207818098,-0.000535134342552,-0.0020983597319236,-0.0002834565449617,-4.266666666666667,8,4,320.0,PA26
-0.0578478632267383,-0.0933356406989616,-0.0105865173056222,-0.0551218041896574,-0.0273027311849981,-0.0827491233933392,0.1493506493506494,-0.0230256011598701,-0.0389883689100741,-0.0044222232696269,-0.0114049568602268,-0.0345661456404471,-0.0073677915630808,-0.0144761612694674,-0.0241643365305431,-0.0322224357796733,-0.0391282606477037,0.0008625570017895,-0.0001798231399258,0.0025841911933715,-0.0010366283484105,-0.0027640143332974,0.0022164765996349,0.0007540955913649,-7.459740716393627e-05,0.0515151515151517,9,0,743.0,PA26
0.1494117706114787,0.1819780134188324,0.1057848763446162,0.1471832402252594,0.0117365566883332,0.0761931370742164,0.2301587301587302,0.0614817064982799,0.0760162556078622,0.0441886909774686,0.0049026202474423,0.0318275646303935,0.0594317980377416,0.0600202686423117,0.0624126131077441,0.0596823825066749,0.0687538224352546,0.0002308617567327,0.0028013318641729,-0.0069220763385808,0.0029529760989039,0.0097234082027538,-0.001398831094213,0.00098006516835,0.0030641188327845,0.4333333333333335,9,2,743.0,PA26
-0.0372639000837314,-0.1124129891586765,0.003567809401521,-0.04632611115791,-0.0393881601938301,-0.1159807985601975,0.3190476190476191,-0.0193514449407298,-0.0469574008254641,0.0014903531824031,-0.016453308819931,-0.0484477540078671,-0.0010922785514932,-0.0063822711211087,-0.0155659582193108,-0.0324157909018241,-0.0457556732357101,0.0006761046990447,-0.0007193092848172,0.0029925839550072,-0.0014222483609635,-0.0037118932398245,0.0022860583441751,4.392862197863814e-05,-0.0008437090387132,-2.111111111111111,9,3,743.0,PA26
0.148363426415758,0.0800108202433824,0.1724725377701377,0.1404783875474324,-0.0354672332450113,-0.0924617175267551,0.3857142857142858,0.0586809407057788,0.0334222956320406,0.0720456074344345,-0.0148154505997999,-0.0386233118023938,0.0753254490433314,0.072258274326683,0.0619746964668831,0.0458164465970581,0.0353268537571115,0.0009348467850977,0.0005786672794657,-0.0008352937137413,9.796976733393996e-05,0.001413960993207,0.001296206287916,0.0010053176957021,0.0006762696008337,-4.266666666666667,9,4,743.0,PA26
-0.1162014268537862,-0.1548840829953664,-0.1197074752607906,-0.1201337721711598,-0.0110086984296064,-0.0351766077345762,0.4642857142857142,-0.043802147718006,-0.0564725086037019,-0.0436467149874571,-0.0040138973918973,-0.0128257936162447,-0.0418553705334362,-0.0395092143982159,-0.0423683696274923,-0.0431435983862654,-0.0518721357743673,0.0003251478518998,0.0054117072888174,-0.0028635947860903,0.0016619425904366,0.0082753020749077,0.0004062386260628,-0.0001258941076274,-0.0003590821285293,0.0833333333333339,1,0,708.0,PA27
-0.1933454432337497,-0.1876287841712581,-0.1954170907268038,-0.1887949664591627,0.0016156713952252,0.007788306555545,-0.1190476190476191,-0.0688368046703649,-0.0684116012665452,-0.0712513069384279,0.0005890922747067,0.0028397056718826,-0.0667331946530084,-0.067664988323658,-0.0704959605618812,-0.0710082472361942,-0.0671775268809008,0.000209923995081,0.0058768511382646,-0.0018830185885377,0.0018013847407163,0.0077598697268023,-0.0003638197612163,-0.0005952664019011,0.0002880814886624,-0.7666666666666662,1,2,708.0,PA27
-0.2153123703122491,-0.2556031052063766,-0.2216104124441166,-0.2214415430117495,-0.009595160673723,-0.0339926927622604,0.02073732718894,-0.0807401199729614,-0.0931958163727635,-0.0808016916999449,-0.0034985053545943,-0.0123941246728185,-0.0797258736761205,-0.0773265886023737,-0.0785053534862307,-0.0801316180688326,-0.0881086978065339,3.883269732268712e-05,0.0037400060475403,-0.0006022120860931,0.0003641125549435,0.0043422181336334,-1.4463004294846929e-05,-0.0005600743304963,-0.0010658710113268,-0.0537634408602141,1,3,708.0,PA27
0.0143365571337884,0.0049089234055411,-0.0270483530036378,0.0025306192080106,0.0138505353209759,0.0319572764091784,0.0142857142857141,0.0009226927146632,0.0017898496339524,-0.0098621389504536,0.0050500636343832,0.011651988584406,-0.0089830123069367,-0.0057784041828515,0.0052272727476427,0.0099643378124725,0.0037537034949377,-0.0026687215749755,0.0094666734482637,-0.0037906823543868,0.0035143170990993,0.0132573558026505,-0.0051023443984455,-0.0057049515516398,-0.0065050381589079,-4.666666666666666,1,5,708.0,PA27
-0.2224239359858837,-0.3041816700877841,-0.2026379611114591,-0.2343444439578636,-0.0297445221821424,-0.1015437089763255,-0.0523809523809524,-0.0854446652729064,-0.1109081168891622,-0.0738841188906791,-0.0108451930783248,-0.037023997998483,-0.0746449280858398,-0.0771018869637848,-0.0810983116903487,-0.0913398103818774,-0.1040569361799262,0.0002306297638557,-0.0014510190449684,0.0030507793777805,-0.0017218181993996,-0.0045017984227491,0.0018230811605981,0.0001834525730618,-0.0015105124359187,-0.333333333333333,10,0,314.0,PA27
-0.2433482268148883,-0.3094431696499478,-0.2201329832190325,-0.2487838591146527,-0.0247571829346029,-0.0893101864309158,-0.4523809523809524,-0.0907094412324774,-0.1128265198234492,-0.0802630041020242,-0.0090267521312671,-0.0325635157214249,-0.0822379945930478,-0.0830498794236699,-0.0887275475099046,-0.0951849597135192,-0.1052479688399045,-8.743652111545898e-05,-0.0030447280310094,0.0039747837900857,-0.0021962909965503,-0.0070195118210951,0.0013820227800396,-0.0006498882347962,-0.0023127084601147,-0.4444444444444437,10,2,314.0,PA27
-0.3447844211871003,-0.4194684152625788,-0.3223874827002342,-0.3530264475179122,-0.0283773554901695,-0.097080932562345,-0.0270935960591133,-0.1287174815464154,-0.1529429831121243,-0.1175461644503483,-0.0103467084614294,-0.0353968186617758,-0.1182536202035222,-0.1202606373692461,-0.1257123444537125,-0.1335922253850857,-0.1463413126254578,0.000136209628594,-0.0021762214268103,0.003949398052182,-0.0020589596623036,-0.0061256194789923,0.0015353603361967,-0.0001417866288819,-0.0020274914235185,-0.1149425287356313,10,3,314.0,PA27
-0.0005647105947997,-0.0449942854490562,0.0153536510174061,-0.0032164246003265,-0.0158336743393752,-0.060347936466463,-0.7857142857142858,-0.0011727452066233,-0.0164054312295943,0.0055981168136215,-0.0057731388084941,-0.0220035480432158,0.0042529092289168,0.0032539762803759,-0.0002058999434074,-0.0030326939154022,-0.011275707981035,-8.620238124802497e-05,-0.004349845567198,0.0045826710516982,-0.0026584902934363,-0.0089325166188963,0.0012970858829894,-1.311537719347498e-05,-0.0020257652744668,-4.666666666666666,10,4,314.0,PA27
-0.1982915369977905,-0.2561142851174432,-0.1765619255930912,-0.2029226249699969,-0.0215720458850678,-0.0795523595243525,-0.0523809523809524,-0.0739879105901844,-0.0933821984164665,-0.0643764980191043,-0.0078654147236058,-0.0290057003973621,-0.0664502414715504,-0.0678502370484118,-0.0722993629337885,-0.0763075315752186,-0.087062287100829,0.0001724435524401,-0.0026681177440394,0.0034291460735489,-0.0018542094605777,-0.0060972638175884,0.0012926366496736,0.0002418606183766,-0.0013030630200026,-0.2666666666666657,11,0,419.0,PA27
